,sample,sim_id,season,age_bin,density_bin,value
0,53,c7c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.01870420362514
0,53,c7c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.009843400447427
0,53,c7c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.01329365079365
0,53,c7c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.01722949689869
0,53,c7c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.0402496099844
0,53,c7c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.05181214905564
0,53,c7c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.02837948999177
0,53,c7c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.02217508677208
0,53,c7c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.02281879194631
0,53,c7c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.02321428571429
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.9359400998336
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.8414268585132
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.8744818056195
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.8633517034068
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.8056852791878
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.8206268059569
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.8246179966044
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.02579034941764
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.07943645083933
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.06264394288346
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.07965931863727
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.1153299492386
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.1129139808846
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.1059422750424
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.01580698835275
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.02967625899281
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.02970981114694
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.03456913827655
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.04629441624365
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.03845298955323
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.04312393887946
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.004159733777038
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.01648681055156
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.01243666513128
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.01002004008016
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.01786802030457
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.01178039564348
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.01561969439728
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.01830282861897
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.03297362110312
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.02072777521879
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.0123997995992
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.01482233502538
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.01622582796177
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.0106960950764
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.97
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.8966954450729
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.8950386437297
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.8172201392608
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.8017883755589
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.8032945736434
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.8146959158195
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.007
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.03483179517714
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.03315881326353
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.07927155865024
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.09069618905684
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.09423449612403
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.08435883716783
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.003
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.01726704376302
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.02094240837696
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.0299946438136
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.03619331488184
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.03803294573643
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.03602639557696
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.004
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.01220601369455
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.01096983295936
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.02062131762185
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.02107728337237
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.01647286821705
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.0187265917603
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.016
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.03899970229235
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.03989030167041
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.05289234065345
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.05024483713008
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.04796511627907
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.04619225967541
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.9437675726336
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.855568790947
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.8469918296608
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.7960561143462
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.7658000422744
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.777160791888
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.7618963068182
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.01218369259606
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.0473496128648
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.05644961624164
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.108390682901
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.139505389981
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.1390632544664
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.1500355113636
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.01030927835052
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.02590827873734
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.03144342659074
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.0428798305982
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.05030648911435
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.04707870593916
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.05060369318182
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.005623242736645
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.01697438951757
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.01807378063877
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.02077818951826
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.01669837243712
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.01569290197972
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.01722301136364
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.02811621368322
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.05419892793329
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.04704134686804
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.03189518263632
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.02768970619319
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.0210043457267
0,120,d2c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.02024147727273
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.8848531684699
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.6744075829384
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.8148425787106
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.8406720741599
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.8085066162571
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.8142052836726
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.8159392789374
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.05100463678516
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.1409952606635
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.08945527236382
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.08203939745075
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.1026465028355
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.1043741879602
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.09724857685009
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.02241112828439
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.04928909952607
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.04147926036982
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.03939745075319
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.0523629489603
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.049588566479
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.05147058823529
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.009273570324575
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.039336492891
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.02173913043478
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.01865585168019
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.01984877126654
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.01754006063231
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.01446869070209
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.03245749613601
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.09597156398104
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.03248375812094
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.01923522595597
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.01663516068053
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.01429190125595
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.02087286527514
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9535891089109
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.8850415512465
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.8505195843325
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.7801703163017
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.7087240114146
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.6988175284025
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.7248756218905
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.00990099009901
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.02603878116343
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.04716227018385
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.08211678832117
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.1051773338769
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.1117551588222
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.1084577114428
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.006188118811881
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.01745152354571
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.02531308286704
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.03345498783455
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.0483081940481
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.04799443542778
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.05049751243781
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.006806930693069
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.01108033240997
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.01438848920863
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.02445255474453
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.03913575214024
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.04382100626014
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.03358208955224
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.02351485148515
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.06038781163435
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.06261657340794
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.07980535279805
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.09865470852018
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.09761187108741
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.08258706467662
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.9495677233429
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.8390465988216
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.7826998689384
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.7421513750304
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.6113449589096
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.6647557899564
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.683604505632
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.01512968299712
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.04525977504017
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.07968545216252
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.1005110732538
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.1635598316296
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.1451501949094
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.1291614518148
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.002161383285303
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.02169255490091
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.02883355176933
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.0399123874422
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.07556624574063
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.0692501719789
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.0613266583229
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.009365994236311
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.01472951258704
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.02490170380079
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.03504502311998
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.05752655842854
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.04540243063518
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.04630788485607
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.02377521613833
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.07927155865024
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.08387942332896
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.08238014115357
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.09200240529164
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.07544141252006
0,48,bdc4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.07959949937422
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.9160104986877
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.8089207048458
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.7442436246596
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.6128661688685
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.5791197543501
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.5619940349382
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.5506048387097
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.04461942257218
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.1071035242291
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.1379054221342
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.220562894888
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.2560900716479
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.2473370259906
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.2673387096774
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.01137357830271
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.03083700440529
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.0505075513741
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.06938541068352
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.07267144319345
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.08159352364721
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.07943548387097
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.003499562554681
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.01734581497797
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.02673929190394
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.04434233199311
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.03971340839304
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.04857264593098
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.05
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.02449693788276
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.03579295154185
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.0406041099282
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.05284319356692
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.05240532241556
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.06050276949297
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.05262096774194
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9770925110132
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.927799886299
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.8763922847052
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.8242327129299
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.7906875543951
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.7931842385517
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.8038002651348
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.01409691629956
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.03126776577601
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.0467264330345
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.08640453592999
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.1164055700609
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.1156549520767
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.09964648696421
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.00352422907489
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.009380329732803
0,122,d6c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.01955990220049
