,sample,sim_id,season,age_bin,density_bin,value
0,0,d7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.01028446389497
0,0,d7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.01175213675214
0,0,d7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.001582278481013
0,0,d7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.002652519893899
0,0,d7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.0
0,0,d7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.0006326711375427
0,0,d7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.0
0,0,d7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.0006564551422319
0,0,d7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.0002136752136752
0,0,d7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.004746835443038
0,0,d7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.02148541114058
0,0,d7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.004170528266914
0,0,d7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.001012273820068
0,0,d7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.0
0,0,d7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.0
0,0,d7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.0006410256410256
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.901821060966
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.9586538461538
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.9604102074887
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.827289632729
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.6072908036454
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.5622152960921
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.5409596788907
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.04275534441805
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.02403846153846
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.02957309802051
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.1199442119944
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.2391052195526
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.2572524574443
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.2616310892173
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.01583531274743
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.008653846153846
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.009539709038874
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.02591817759182
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.06793703396852
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.08007672021098
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.08283160007298
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.005542359461599
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.0009615384615385
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.0002384927259719
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.01220362622036
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.03777961888981
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.0436346199952
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.04597701149425
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.03404592240697
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.007692307692308
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.0002384927259719
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.01464435146444
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.04788732394366
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.05682090625749
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.06860062032476
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9666993143976
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.9757250945776
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.9656545545047
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.9057524396507
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.8035180299033
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.7504887585533
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.7559454191033
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.01371204701273
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.01828499369483
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.02463912394226
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.06471494607088
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.1317502198769
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.1639784946237
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.1499025341131
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.005876591576885
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.005044136191677
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.00920856147337
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.01707755521315
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.02990325417766
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.03641251221896
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.03684210526316
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.004897159647405
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.0006305170239596
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.0002488800398208
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.004108885464818
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.01090589270009
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.01686217008798
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.0233918128655
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.008814887365328
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.0003152585119798
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.0002488800398208
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.008346173600411
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.02392260334213
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.03225806451613
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.03391812865497
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.9522900763359
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.9654014108163
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.9391431353457
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.8676638357206
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.783595113438
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.7416666666667
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.7519379844961
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.0219465648855
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.02586496472959
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.04844206426485
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.1053365445557
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.1635253054101
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.1921568627451
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.1862403100775
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.005725190839695
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.007054081289889
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.0111976630964
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.01812650526049
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.02530541012216
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.03235294117647
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.03023255813953
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.004770992366412
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.0
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.000730282375852
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.003549245785271
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.00977312390925
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.01691176470588
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.01395348837209
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.01526717557252
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.001679543164259
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.0004868549172347
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.005323868677906
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.01780104712042
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.01691176470588
0,5,dcf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.01763565891473
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.8900112233446
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.5009060315817
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.3016175071361
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.1349000259673
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.06196759645899
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.09711794623395
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.1016977928693
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.02356902356902
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.04452498058504
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.03330161750714
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.02934302778499
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.03240354100551
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.04432065875515
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.04787775891341
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.008978675645342
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.02718094745017
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.05019029495718
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.06011425603739
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.05745782528812
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.06757084039719
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.06757215619694
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.005611672278339
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.04530157908361
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.06089438629876
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.06452869384575
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.06263571070653
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.07677403729717
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.05891341256367
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.07182940516274
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.3820864612995
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.5539961941009
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.7111139963646
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.7855353265408
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.7142165173165
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.7239388794567
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9421487603306
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.6642264519278
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.5286590242602
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.3090301934048
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.237353404516
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.2941646682654
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.2750786438308
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.02007083825266
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.0473401659346
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.04478805651826
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.04410741616808
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.05426220899702
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.06101785238476
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.05435162530584
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.004722550177096
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.01439726695949
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.02639296187683
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.04814247947683
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.06949063539296
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.05808686384226
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.06623558196435
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.007083825265643
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.02562225475842
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.04265529192215
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.06066508974537
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.0670400840189
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.06741273647748
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.06134218804614
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.02597402597403
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.2484138604197
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.3575046654226
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.538054821205
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.5718536670751
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.5193178790301
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.5429919608528
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.9779917469051
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.6843350686228
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.5841664415023
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.4024742268041
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.3397046046916
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.3543868921776
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.3408016803781
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.004126547455296
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.04566966398486
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.04485274250203
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.04371134020619
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.08479582971329
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.09090909090909
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.09259583406266
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.001375515818432
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.01443445338381
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.02242637125101
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.03628865979381
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.06099044309296
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.06289640591966
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.06266409942237
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.004126547455296
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.01822053951727
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.02891110510673
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.0514089347079
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.0632493483927
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.06210359408034
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.05601260283564
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.01237964236589
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.2373402744912
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.3196433396379
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.466116838488
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.4512597741095
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.4297040169133
0,15,e6f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.4479257833012
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.8589743589744
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.5531328320802
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.3888640429338
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.2110507246377
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.09208071900967
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.0859756097561
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.09081569755496
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.03162393162393
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.05563909774436
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.0507602862254
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.05292443064182
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.04849923690012
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.04654471544715
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.04170947195398
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.005128205128205
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.03483709273183
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.05277280858676
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.06366459627329
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.06308292352043
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.05873983739837
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.06862543661393
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.01196581196581
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.04010025062657
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.05433810375671
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.07311076604555
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.06274376801764
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.07154471544715
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.07191288267927
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.09230769230769
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.316290726817
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.4532647584973
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.5992494824017
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.7335933525521
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.7371951219512
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.7269365111979
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9425190194421
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.7476516882457
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.5842006938884
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.4326156299841
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.2763986013986
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.2877828054299
0,40,1af6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.2957356076759
